Feature ID	Taxon	Confidence
37615bbea175df151bc253c1e7385069	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999888200654418
ad7fef1eb05c4d800c4aa48761a6cfc2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999998657747673
8d1fa2a8abe18f5db03d24cf3e5626f6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-sartorii-JCM-17136-=-DSM-21941	0.7073663578153019
c85a7d7c99bcd528f97a35e2174f5681	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999999278970737
c60e0b2abf993a51b7dc31030c32c78a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9658526935259846
2ddd8484d8b9d59c70c0c284709eccb9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999995588830904
cc806a59cb831e32ab8a06b53ca4b897	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.8241922695506751
407adb90e7749335d0664404a201c0e0	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999923758577305
a395edbcb5a5d2fdd42e3a3baffd555d	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;uncultured;unidentified	0.9959013467304971
891a6e096d00948e952f78d23d4894b6	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999992863581683
7d0790cc69c3d375c330227f0775e468	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.923024594685972
223ed48440d9880d99323c9d7429c72e	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999946023146896
1996e1aa486e155bae39e6865a49c191	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;uncultured-bacterium	0.9541016340988893
b30d913b1c152ab7dbf751d52c122cce	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-Oscillospira-sp.	0.9380865430363012
52ce80bdaed6c79c49ad425979fa40da	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9640493547599801
3a7dd201ee5a9e3e8908723c4c70a6c7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.9268696106759851
75dd1326b87601bd996b6372f0f2eb8a	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9998025743992438
5d1299e03bf830d2417397f8f5101f56	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9998912331512836
f4694e3d3e45688d67e54de9cd6c38aa	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999947594889862
df1c930be88f1cbc722adfc52dae1f46	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-010;uncultured-bacterium	0.8055872132463471
2255cdc968fcee501f1491898dd64514	Bacteria;Planctomycetota;Planctomycetes;Planctomycetales;Rubinisphaeraceae;Rubinisphaera;Rubinisphaera-brasiliensis	0.9999999999936051
4b99b776a525b2ce0d73259194332220	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae	0.9999999980664098
06be6502a5276d1ca4d665f4d1e7e0e4	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae	0.9999999999999596
9b10f4bb6f746636822552b28d3dbf39	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9999999999989869
003d6514114cafe466c7db0943f68af7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.9718961751514625
52074cc677525cc06688ce51f01dd83a	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999994206354882
10d21d3d3023ea833cfa7b09f2146aaa	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999994147989445
94a0d58cd76df4378a4aefdd94723612	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999994216275764
2fb31e6c0b316dff7dabbac475648e02	Bacteria	0.9292366457478685
9f8920d6b6dd7ce601901d76411b8452	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae	0.9999999999910775
612624a3b411ca5c440a3fa8159aea28	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999992292252815
1f59335b6e3c14984a243b5d06aefa49	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999998911437404
3e6595ac31223c240b2c73f2061d36d5	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.999999999999808
8016fdf24d18a3d3858414d48d0d4175	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999996501238724
fa5af2d329ecc1fd7c6af6fe90f86cfb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9836856447252214
6694b31acbe600bceb70a424d3237602	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999896766086668
8022a32a0bd1caaad051b052581b2a31	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999891108703854
f752fd516e8603a029e0edadc7dd9209	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9537230777714605
7477bcbc8e227ede466817f080df527a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999833726597296
a2d94629995cfb2f37b03a08ce5bef2b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066575;uncultured-bacterium	0.9259419189996643
90f1fda9f626454b5ffe223b2c8c8f9a	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group	0.9999200206469661
9d37a3064bd19aac7c2aeb869a6ae2e4	Bacteria	0.9200252296211529
bb616cf48e3ad55a11b49a31ecc2b211	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999925393627247
e44fca27194156e2e7400b7e2f8d8b66	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;Turicibacter-sp.-LA61	0.9499765808001677
df14a64c8fb4586c536ef5c81836646e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999931002939
12c64741e872f372e6b2a82da8d53920	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.9285862163803013
c79240afcb380ad9753bb6f5670b8351	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999410192432086
5bfbcbe578378d5690361bd84ed7d3f2	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999993045000647
1eea44dabd81d5aa638a7c014d049a0d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.987430188258028
4c79a08308e4f92605236e195318ab7f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;uncultured-bacterium	0.8227694077837779
4d98773da3315424646a1e9a7c6533d7	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999904356268
dd4afdf961669ed2a10e2afda803f2fe	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.999998943098875
5d6f669920d8da3e5a241842ca832c4c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.9682320275078792
58cd5e62a9003cae6b638a3e56bbcceb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-bacterium	0.9897550148146425
8270ef16a97526023e95ac0236c92f78	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.999998241292544
e89725aacee90df98bf0b91f342bee19	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999954754197561
3c8c8497c43f64255a20937ba8d1fb3f	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999993410433246
216bc363edb2bdaf90225190dec5ee2e	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.999999999830839
537fb7ea78d1cf93c0c14f9270466f6a	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.999987450451318
688d5fcf10a1f7dd0c87817ed34841c8	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;uncultured;unidentified	0.999213709876321
8899a8612234e97bb6f8c3b2de7c1f8f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9778619182790679
0084cd68fe2fb17a399f9cfe30b5e914	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999949295076337
69afc72c1273c8c4d56989e852dab3ea	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999925031748081
eea5293c241bdc5fe915ec07f4d83de3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.8482507681755251
2b8eb6f1fe33fa0959e764ade21939d2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9956008216523925
ec8e4149618feaba562180ec6b439896	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9097022131013859
0af04f55f56f391254b964229edc2b96	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999905578576
d25c1f03f6eb55183c9eeb5396b32c27	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999703180705072
c331c5986cec113171bf7d4f757c0a34	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.8202088626901817
9057a0605e1bfff7868bb9b343f8f4ac	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9999638531074677
40dec64bd439feac6edd78883b7e39cb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.9752221539897388
429456efc39f8229dd8162c808a0a644	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999995265561248
361198f3d30a2e6f9d49af30606c2cd2	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria;Pyropia-yezoensis	0.9948473668901298
cd37a686c86ffb9083316acd9ca72c62	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodobacterales;Rhodobacteraceae;uncultured	0.8862789410400698
2625af09d16d3648f5895ddc10e7e3ea	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.9999992339015953
7fa0902957e7f7319ba805725e724a8c	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium	0.8536507874786439
a502da858cf3f3aa91759360ebfbc8e6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999999066448589
371b1908bcd682f7d7163f58a1c3df4b	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999983752434739
9b8eed145f3422667f4f1f4e0a59613c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.7569144079128932
ccce1cda3ecccc28e4a0d8a342314573	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.7602829745116411
e568a8b02a27173276b477088d29a2a3	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999996257864792
ba50d6b8f9a74f0fb9013b940ef4bdb0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999244091696664
99f00ce9f8f61f5d8f582b52b41d6aaa	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.8239122691293307
4298746fcffb4c02e8f36aea1490a23c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9992784689946155
2b4549ffd21a5a7bf19768df5435da9e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.8446760986847343
75360fb71f542dc74abdbbdf30706686	Bacteria	0.8891296458398109
27a2ddc9bb3f50fc8c11b9a651e88279	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-bacterium	0.9934029653159169
9e31ea4612b3362166d51f07cb60138a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.866268608701091
987e547ebf8cab92d43f1d4dd99e0552	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;NK4A214-group;uncultured-bacterium	0.9086399728676006
c94e4f29b8ae3d3319a895eedbf1f7bc	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium;Dorea-sp.-5-2	0.9563925840806295
cfc047a943bb3919a4508c5db931aa66	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-006;uncultured-bacterium	0.9146908996295945
27ef0ae8df461b3365b676078f92ec7a	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999951253097047
1dcb30b23c06474fa62f5ea04677fbcb	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Aquimarina;Aquimarina-sp.-AD10	0.9865013272767927
587024925d253b4d2edd96435abac0a2	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Mesoflavibacter;Mesoflavibacter-sp.-NBRC-110217	0.9862490523100415
49ef9259c2311579bd3f3f9fb115047a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;uncultured-bacterium	0.7238459130514621
e494b9bee65b3ab404b57288dcf42a22	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;[Clostridium]-innocuum-group	0.9999972786507897
b8447f69cc784fa5d0d239b6db6b1d0a	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999992688703224
ba3a9f3314fc95dbd32baa5befcaab95	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.99999999999987
1252d6477579458d08309cd12d16f724	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9998035503230246
7b642033f3e65443a6f97cb5ff9e3b7d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-Bacteroidales-bacterium	0.775151468995029
3c674f44128acc722f7268730f179dc9	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999993550756794
7db4418059945d6631691d8e4907f6c4	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999926607380403
56eb47a172977ac1e91ead506d2c41ac	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999844814088953
b9a17a6d828122ae157eb08adeedf6b7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9993367703388459
e65580a18c4366adfce9c650b6b92984	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999999408878841
6ecc966b3d0282ce80cb752d732456fe	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014;unidentified	0.9751071234133618
66824fbede6adb908205279d643b3c58	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-28-4	0.7569979628278993
7d47d9b963cc833e437196ce71b9ba83	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999930714429894
93c855c350d2fefb7c417fba196bb691	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Flavobacteriaceae;Aquimarina	0.999999996902743
b216ddc88c454952aa542fdf87957fcf	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Persicirhabdus;uncultured-bacterium	0.9913994078114755
0775cc34776d9406c9b31ac30ee8402d	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Phenylobacterium	0.9010816842022437
644aa9b709f495be56f222177deea6c1	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9058697680005579
e0a56542afb4647a9cbf85af69691c2b	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus;Staphylococcus-lentus	0.870908609550467
5083b7ac06f4ba533619105b884afd9d	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;uncultured;uncultured-bacterium	0.9967134581216028
60e09722b02779dcd06325dd1ae456a8	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9996975477926897
3911072492d01c44b93bcf77b5565e08	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.8314429146449808
cc7f316806bf0dffb49ccdce0edd6bf9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004;uncultured-bacterium	0.7792088887169081
1c6bc1a18afda1dc4316e54d7cecab99	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;Lachnospiraceae-bacterium-COE1	0.9999982552904655
a02007cc17358ed093bc2a523a58f0cb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999992819788363
ede15879a84a46a2476ea6d554563696	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999915015134
f0c20830d8f98240d87fdb403bef3b55	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004;uncultured-bacterium	0.9043683053108275
d2b123302fb5a94596cb2fe094c8dad7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.765526013239079
cddb1193287841cef431af5ba3e6d325	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999930128344376
284d1ae82b2ac5d5ca5d7b7da186b4a9	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Rubritalea;uncultured-bacterium	0.9999634757726564
2b8660f4e0646ddf05cbbb3277c03386	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Rubritaleaceae;Roseibacillus	0.9999999999998325
5e9ae85ecd456e18c1f5463148e62760	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.9919874031800393
cc07dccb8deee0eb07c51219b534dd6b	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Hyphomonadaceae;Hellea;uncultured-marine-bacterium	0.8572400074795832
8cb3197e548ca57e279255b1790a732b	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999912938603522
20103b8300d8ec2e44c57cc43487d973	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9997105020982259
d0f0baa767e0b4ecc592cf6b697db9d6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999988672855141
ebca8ac64dbf4031a2a693c0103b089c	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.9996768889030918
3384b5de66d36f67806c4a5992dafda4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.9821632124452029
62e995ba70e01295def87562a935afdc	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;unidentified	0.9969454387655737
b155421a1d869a2af604208d6830a996	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-organism	0.9362452914870982
63d6c0004bec0dcf389e0e2a9be90760	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999294206537968
a0eee737a241a7794a28ce8302072c90	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;A2	0.8782409194588733
2565b54198c50ceb712ee59f8196a273	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999908397905108
9955a7d24a193a6524e0cdb1ea7e047a	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.999992650350359
f961ee237dcd7e4d85b6d78110914d76	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999916171155341
920a52df5a94113f89147231f9c10030	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999201978405907
95c0396d58dd5a1606a1590791d7318c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999913185618
536fd7dd5aaeb0a1a5ac8ba3944c3ff8	Bacteria	0.8631030390953209
7769d7c28a83b98d692083fc5b126198	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.994513841317971
b39545bc0c96aa3bb848e56a1564fdb6	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Paeniclostridium	0.8323756406873088
84cc696cabe2468673736a0bb8cab717	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;Erythrobacter	0.9117363817400447
c4ddb4757d7e2d9673b8f64adf680bf6	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast	0.9999999999999496
c9e2d828224dc67591639296a49f7556	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast	0.9999999999999956
ddc9e663f1f9e9ccfd5d6c7681da3edd	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999999923429138
5398daab1c0482344d3a10eeabc4f9f3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group	0.9477703287461604
b0e4059ed846458c0eb16f71057662e4	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;uncultured-bacterium	0.9999996966784186
9f8d0fe09094bad7abf866e441799531	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;uncultured-bacterium	0.7077425082259214
89d118da8254d3255ee5c0b8bda3345f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured;uncultured-bacterium	0.953114865525237
9ee572f974fbeb768ee59e9d8b0ace1d	Bacteria;Actinobacteriota;Actinobacteria;Corynebacteriales;Corynebacteriaceae;Corynebacterium;Corynebacterium-stationis	0.8988476330213571
4df52176f05b173651de55b0c8cca1f5	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Xanthobacteraceae;Xanthobacter	0.9825852768803882
1d5e4a8831c5c5787ed7def8acf53243	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured	0.9817191370583809
7e537c12b9af4d0e06d9c229f25d2176	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Comamonadaceae;Delftia	0.999825121257465
181c8e9ae6c5031553e4e043ba7305f0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9770815759246522
03320243427377f62f25e7c0d3a39730	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.9998739720369902
ffc3585b444d585ddab8378c4f8f2728	Bacteria	0.937934562052409
e53d1d4ec927d1beb3aa44ee3ab9e772	Bacteria;Firmicutes;Bacilli;RF39;metagenome	0.8604146975936211
252db2b3d19051b3dd8a981635836ff2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Lachnospiraceae-bacterium-DW59	0.9898794281951871
8a31b9fefb08985cecf07e68f72cb82b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.8167580374892913
095634f2452b42de27e5b2f21a61f8d1	Bacteria;Firmicutes;Clostridia	0.9823019382334558
e3db0ab57d50f35f0e4106f80f0a2177	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999999990681035
ce6467676eccd858623c4d87490d8601	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999936854297891
cdab796e4603ba6ed263de3ae78d7b9f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9642998273216912
1bc1260df8a97cc7516c69a8c54cd92a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999975767296995
6b1504b01b230257cb13f1ecd7c8d11a	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;uncultured;uncultured-bacterium	0.8368145800719444
6a6f95efd3f223ba052552002eb97f95	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;uncultured-Bacteroidales-bacterium	0.9881039448468111
a3a581c28f997bafa0c32adf86bcad69	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.9341846947264293
67e728d271f0e844400ec8bd1ba96649	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9999551758869786
101b8c4333e7f8ba9ea10168db9582e9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.9895985821581501
8146deefacadef2055916d06c19a3abd	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Jeotgalicoccus	0.9999990920490933
3ce701ffff50d7c8339b833bb4f3dfb6	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter	0.9999999920261715
5183b064391d751ec3f9ff89f7944580	Bacteria;Firmicutes;Bacilli;Staphylococcales;Staphylococcaceae;Staphylococcus	0.9984774419891806
7c6f4305300b4373afc89126abb0fa51	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium	0.9999945616783391
134a6b6158691fb493daaac52b72628a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9128148573831545
