Feature ID	Taxon	Confidence
a753caca830fb4f46ecb258b10ca08d0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius-DSM-17135	0.8640224962961796
e539681191465ebefaaa369fc9ce92f9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999973904946478
4a8343e7573e65804b91e58c13c09ec4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8082910616431437
420c122b123619699af6b51232b8c43e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter-secundus	0.9767211533465413
d787050a7cddb7e2da7765e234e98001	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;swine-fecal-bacterium-SD-Xyl5	0.7002243680038969
828d4e7665693634bfe5a034d8a7a47b	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9218747626987064
d8e554ac05163bf7975f3e9e1ac9a7d6	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Faecalitalea	0.9973816734387098
30d5640123d24104d1c48b252b0a8b09	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9983685240277385
eb979d47f3aa3fe1ebd683416590d856	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999925683973182
904e9fd2cd339855441fc250a0a727ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8298473783887733
68af6e5c1c2444f571109bfabf863237	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.995447820037967
6f26986aa8cee938507a15f8fe7e9326	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.980158297884299
2b1c6dfbe60bdb2772976bf14c49f91d	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010	0.9794257912900454
e2c68a57dd1734f000101636e7896aa5	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9995928369008927
efdbc10a588d0774f8d527a95bc9b8c6	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-bacterium	0.8359675794521072
fd77ed6ff0bf2071c6fc9851fbde25a1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999418741821192
b1d4fe1b555e3c09cc24f97ba78b1f2d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999528521632917
6f09b8cd1d251e395c65824d089d4d69	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999485383464569
03edaa3f75263977c1acd31f77f521ad	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;bacterium-YE57	0.8357244342344495
be3149cabf89aade3435d66b73f167ab	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostignum	0.9645090672206805
fe45fe82a4056861217dd5e7315705f5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P3087	0.9579986598312342
168ad1a59395f4846a7404ab6a8a92c0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9031629620548708
5ce0ad090c5f734a8317028845c94085	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.999807100627833
e1825aa7c5b05e2d99f8e8c2ffb09546	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Rikenellaceae-RC9-gut-group;metagenome	0.975488795580158
7aab11a83258b985c32039949ec21e47	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Atopobiaceae;Libanicoccus	0.711149244181951
a8eae50445e9f33b5935aab5a1293c8e	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Desulfovibrio;bacterium	0.7907928046616012
822746e1336ab1b0838248ba3cef7cb8	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella	0.7131745276211537
3b45493b25443a4cbcbd1b4b7e1bb46a	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia	0.9946475479882492
6123f4e5f771267c6a64a70f0c681b05	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Bilophila	0.9999995687120348
f92be8c8edcdc84ccbdb06fb48517c2f	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9998474978735579
f211435be79a10be456c24b39bc784ea	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae	0.9135228973147087
1540a3c21f5ec2d29044fd507adc5420	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;uncultured-bacterium	0.983767690872933
871433266232ed19f4e3058b8499ac2a	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-bacterium	0.8333867301277496
5542a2bc29efd7371a86ba0ddb10c804	Bacteria;Actinobacteriota;Coriobacteriia;Coriobacteriales	0.9967352463725794
5f68c29af6eab2ca03ebfbd5a47d727d	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999969628710259
815ffe75d53b0ad1db94fc23d67d3c32	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;uncultured-Clostridia-bacterium	0.9995386297099085
4b2b421e5f5da7464a7fee1589ad9c9c	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;human-gut-metagenome	0.9999992838540954
fd122a42cbc202b516c16c63c2f0186c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9793583086609032
078b862dcef023fe068a9148f6218b97	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.999767567360644
07ece80c6c8098dfa0b7289356f4a933	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;CAG-56	0.9998517584388364
65ce52290e795844b1061896b16fcb19	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces	0.9999912175671634
da66e108fdc1cbde2bb79b80164c7044	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;Dorea-longicatena	0.8380285610728444
54555c15830599e5c31ad3d7ef6f9fc0	Bacteria;Firmicutes;Bacilli;Lactobacillales	0.9999718511048719
6edffd14016fbab5bad8fb05efd28ad6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997069828787051
01e28a52ed189b8c12a5734e04b7a9e0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997663721550057
321486ec326b37594a722122e37d0012	Bacteria	0.9999999967841285
1b0bc6a35cbde3fba7db95da1337e3d4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.999932777696334
3e3926147da86842b2c9d3392a275f73	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9967963021310933
b1079d152a45509e59f322bd746c55c5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9973478146581664
4f046eff92017d95ca6523ee9c738b28	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999916051200575
0c96a51088ba33da7ab679049718fa72	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997644300677518
c697128b1d770975dcff862f3c3d1eed	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.9518918888272427
57075c7e509019879fcdabbf3ad1c26c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ruminantium-group;gut-metagenome	0.8699916078921501
607b93a28b7ae4ff76c66c504ff1decb	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Burkholderia-sp.-K4410.MGS-135	0.7191638272266329
b6941ce0f0c2193954bc1b298488a151	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Sutterellaceae;Sutterella;Burkholderia-sp.-K4410.MGS-135	0.7321601178299065
1282c5cf34039406ad1910fbab05590f	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999998185038119
6e557fb4c148108863f9842c168fc163	Bacteria	0.9999999978114572
c1576c1e3b854716a6ee3b9846985c31	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.975107821049647
afc8104fb51024c3e6b5ea8546c6e76a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea	0.9995844879960857
be1c1604ab2848ac9def75a230c54a0e	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Dielma	0.9982298025110189
01cb224a6f1c6c49ee158ebbe764ab88	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.8992426827085901
dda6865703ba4e0e2a98e5ab261dc272	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;human-gut-metagenome	0.8180422018864167
fb93b9ea0c1fb48ecf34337b67a38fd9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-GD9	0.7654626183211751
bd5ce71c29463b159578b30d4b0156de	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9986549571281095
c80d7fbe1572d7ccd741fdccba609cd8	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.9493742746112891
9633c39e46494032853bf83007996ca3	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8121534309679305
d6690a397f79d1898e63ea0126d5c0c0	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;gut-metagenome	0.9925311791577405
daf9a622dac064388bd4ff80e171bf76	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8303258923986048
72f19023017813ae5c7ff1096c41d9ad	Bacteria;Firmicutes;Clostridia	0.9963043605447889
f292bb3d0fa55da0b4b2aae88b3f1067	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9282124526035024
6966f52d8fa6a9eec96e9d8fa1a1e753	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999958310779585
dcd0c1df489d823434a441c534161670	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.8940113300597265
e532a63769d4b58d3710a79089244f6c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Marinifilaceae;Sanguibacteroides;Sanguibacteroides-justesenii	0.9412390566712504
23a6424c25a8a08a80f6fabb719dd8e0	Bacteria;Firmicutes;Bacilli;RF39;unidentified-rumen-bacterium-RF39	0.9997469489488765
ec48634f07453b46fc2ea4b3281d0ae2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;uncultured-Clostridium-sp.	0.9998787415071823
324c8a454cff889151a1d8784271715d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;uncultured;uncultured-Clostridiaceae-bacterium	0.7189137826614131
d9a227dfed9ec1ffcb85156bfe38fd5b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Catenibacillus;uncultured-bacterium	0.9721615265996251
7b90c51248136710cebd6f2d2eef3d26	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999075669708638
e3fc4a7abfa85df00414fb51ba6b362e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius	0.8821529061903804
5058246b965094b4275089d6aa9ccf61	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-plebeius	0.8815710266489638
3f1fe2b3a6e28472a1abe2fe4d7354d5	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.9052863146472522
ce214c68b8f01280515877f48c80ea2e	Bacteria;Firmicutes;Clostridia	0.986305713813111
aa407053ed77f50af8891fe0dc11fd2a	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-faecis-M72/1	0.8039325662271164
79bb49ed05a2121b04bfbdb5689748d3	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9999989523110986
5efa81627340717789b956254c86ff9d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.9959529753697393
89a7168910aa269fef278848fe51f30d	Bacteria;Bacteroidota;Bacteroidia;Flavobacteriales;Weeksellaceae;Cloacibacterium	0.9990808837897796
fdda5d3922f3b44372fb82a5d1efed0e	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group	0.9603305116524341
31f3b93c47f033d1b43d0f4f8eb2d035	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9983629113194263
fa272e076d319618534092abd9d0d794	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Faecalitalea-sp.-Marseille-P3755	0.9355969373801373
0c3bbec353ae872641e7a4f149d2a5d3	Bacteria;Cyanobacteria;Vampirivibrionia;Gastranaerophilales;Clostridium-sp.-K4410.MGS-306	0.9533115629935963
03eb6f0d8df58bfb361b2555c78222ac	Bacteria;Proteobacteria;Gammaproteobacteria;Pasteurellales;Pasteurellaceae;Haemophilus	0.9956391401400951
02c79846ee0bbae7d60876893f2bbae6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group;Ruminococcus-lactaris-ATCC-29176	0.7876629290019698
0cf09301ab3d05635f1350eefc0a2e8b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.99700803535484
c5f002712c34d31b0bcfb02980847a40	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-NK4A136-group;metagenome	0.9966802141841363
f391ce3a393c5c1db1b5bb7ec2a0ad2b	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9986706138344764
68d6441573daa77b5b13228bb9d41c8b	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;uncultured-bacterium	0.8145131168041787
a52f09dd0e68d86965730a8f219d3793	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group	0.9999747773287164
1db47df92689170295a970b9a1783142	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;[Eubacterium]-siraeum-DSM-15702	0.702978687324316
b87da35a81823269db2d268fdc7a58ec	Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7x	0.985001904332129
fe0ffe1403316ae932ebb26a3065533f	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-bacterium	0.7289233296918087
ba21609231925f9cc662ddb7796b9925	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7274328328557893
1449491d18386c3956555b437d08c208	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9782713950789446
b15489ad93ceb8e60073a1aa4591314d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999962737963158
cd3fe34a742f10414576a7cec956a289	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes-sp.	0.9805263843640115
bd4089bc6768cdd7d315284fea80cae0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999994183713384
e61df169d3c0d662a7c783acefac1223	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;Bifidobacterium-faecale	0.7390318597451943
fdb0555c47c50b2ccb164cb3c62e19f2	Bacteria;Firmicutes;Clostridia;Oscillospirales;UCG-010;uncultured-bacterium	0.902509598448118
760154ab8e5ee048ca466b9daada6722	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-010;uncultured-bacterium	0.957373193809548
6da735cda1777413bb3b72f749f3274f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;Coprococcus-eutactus	0.9965594616139338
602942ca2dff5a3ed4e86fe4ecdd17c4	Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;Saccharimonadaceae;TM7x	0.985654741409683
1e4cfb225cbd7ffd6217479d6c42899f	Bacteria;Firmicutes;Clostridia;Oscillospirales;[Eubacterium]-coprostanoligenes-group;unidentified	0.9920830188039855
a60a8e4a047a050855b2e1aa3ceef406	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Erysipelatoclostridium;Clostridiaceae-bacterium-GM1	0.9896437613046153
658e7960adf8d5622c565cfc79f64f89	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.8271843925480781
c84dbefee2a10d6071c64b417863332e	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptostreptococcaceae;Peptostreptococcus	0.9999925907461358
f1e23fbd2210ad1c952c167f57dcfb97	Bacteria	0.9999999755081643
da630247eedcba070c354b31e6aee867	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9999271419944854
7f270a9c2f1743b67a87a543b53e0e73	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides-johnsonii	0.8269708782236376
14ff33b810ab17ab0a8cde9d31b26ec4	Bacteria;Firmicutes;Clostridia;Clostridia-vadinBB60-group;uncultured-organism	0.9993454305072864
803467b9328718c4db9f4d4b6b222d41	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.9999974473100888
239b78d20f66570f7b639e88b668b2d3	Bacteria;Firmicutes;Clostridia;Monoglobales;Monoglobaceae;Monoglobus	0.8427459115827896
e0a4c38f02a04b009a7f7bd02c24b8da	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.8327395739600125
d9f5b41af49b9944a3c4e2fa89adcd05	Bacteria;Firmicutes;uncultured;uncultured-Peptococcaceae-bacterium	0.9991983283835907
6f1191f12d4b72fce10dda4a913787ea	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus	0.9979101937385506
7c34c85c457b01335ea4426ac428e970	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.9741310079210225
cb29d46a2d1df2f32432ffce978bda32	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;Roseburia-hominis-A2-183	0.9762174598803065
fcbbf113a716622176bf5e9e9cc9cfe3	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9978721870109575
58561aa8129fa2332938d63f4c1efcc1	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999998032510714
ff5a5593b4d30afbd81cbd2665a32832	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.999998080499831
ec96ad0dbf22de7779430ed36ed83ba3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8461102688669258
35f0b9a303c74304c6d35cbd6d65a11c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997539546436388
d408a9585455d7b32d407aeaa9ce651e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999390261008834
96cfa01905e6d64d37f0d4965bc68fda	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9999846130905475
82e05670d35b6ac828a72135d770c110	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.999938445131978
da4dc080f8e24194fc32788e3dd5351c	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9960287853958211
f29ea54aea83597e5998bb50da8ef0ce	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999318320840968
5680b305a698f7b69dc278e794e68aad	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Coprobacter;Coprobacter-secundus	0.9996409954488236
b270930fdff3e16451f9a8a15e8d4f29	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-008;uncultured-bacterium	0.7651965115313494
135f7294a7d9866823d09f51a1ae4c17	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides-eggerthii-DSM-20697	0.7358675043224233
147632eb6a2259dbb61ecc2bc800f398	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.8457246366723644
0882089d497dcd4e002087c8a7ccd83f	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;uncultured-organism	0.9999775140743179
48685c1fc27c1fc848b3ed3f13936d48	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.998986764663621
9f049441ca45052abdb17fc6d1f8202a	Bacteria;Firmicutes;Bacilli;Izemoplasmatales;uncultured-organism	0.9999884494056943
967e53f4c190a12cf9abdf958d6c5d36	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;uncultured-bacterium	0.8657065159199692
0d32196bfa4f962ccdd563c33b25aa27	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9999002271491962
f62d4e62223f8a7d45d19188a3c38f6f	Bacteria;Firmicutes;Bacilli;RF39	0.9999781013428505
6317c8a1d1697c18961b116559cd6d14	Bacteria;Firmicutes;Clostridia;Peptococcales;Peptococcaceae;Peptococcus;uncultured-bacterium	0.9398532815549911
4a77f0eda2e024a40a85b60f8de5ce8b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.8922509687178598
130a412014582c9deb8fae38a93e5bd3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.7489514599663577
31cc34970e33df0bb4e115421927a0ee	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.8428375179561834
be32eeacdd5e4b8e603025b50d66f126	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.834701258949816
47f1baae88f65b6de0ca9de56dd989c7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P2398	0.8139301507596077
e8f31b9ae3f83b7989cc49fe67c3b898	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.8904126853205082
68b5f1b436039bf1890e5b2601bf5077	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;Tyzzerella-sp.-Marseille-P3062	0.9857354532822791
2150d2ef8da7d3dc16eac43d58dffe73	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Lactococcus	0.9999947271097732
1f96d9658c770bbfd3c69cba001ba4fe	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces;Actinomyces-graevenitzii	0.960044589361274
18ee1cfb63da786494e2a552b43437ff	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tuzzerella	0.7264755870564854
84978e29a50f40f8f6927b261f9c4b98	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group	0.9956475455111232
ea288953bf6c78e4be4f440c84febeb1	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group;uncultured-Eubacterium-sp.	0.9999177004077449
05c2d7f52a55765b9203de1a23186cfb	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P3087	0.7055718414458635
24e9ed579734bb519709942cef0dc21d	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9996096141513927
dae2125337dd7e4f7ab77ee656bf41b3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia	0.8846241970306005
c13a621b36f9e12903ee630f2a652d54	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999984565008255
cbe4cc1919afd3f8635989a65a11bf26	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Candidatus-Soleaferrea;uncultured-Anaerotruncus-sp.	0.9995784814387684
830ee3f6d4c60137af5287c0f1eb433b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9999985037051523
5fb8a8b0aaed640771eb41b837c80c76	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast	0.9999996544501474
c7077dccce11b3286b4a108e8c481fcb	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9996844182323482
eeff319eba4998ee33cdf6fd3e4d8eed	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Muribaculaceae;mouse-gut-metagenome	0.9746459947446315
9e90e8012529830a3826404650f0e96d	Bacteria;Proteobacteria;Gammaproteobacteria	0.9813637198421293
3d2a67f33e95cc085ebec657ba4d5c5d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostignum	0.9644099258312943
6e99de910d54064d44f39bcf5c975604	Bacteria;Actinobacteriota;Actinobacteria;Actinomycetales;Actinomycetaceae;Actinomyces	0.9997829074927134
4eb47897f11d3197405b4a5d5ddf761b	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotellaceae-bacterium-DJF_CR21k6	0.9803354114616005
c6450914a6c177accd150e416685c062	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9998818767851325
19c9f5f6e89a7b56f0329260a6c150c4	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1;Ruminococcus-sp.-A254.MGS-108	0.7231231191719396
29fca25ac73509898ba5995b7e63e3b3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9982076374711244
edde05d743ef93148148a5b2a1b19a30	Bacteria;Firmicutes;Clostridia	0.7671060475174101
7b27f06e9b65e17e001d925cb3ff40c1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter	0.9997004610682961
